20160201 080200;121.304000;121.320000;121.302000;121.308000;0
20160201 080300;121.306000;121.311000;121.282000;121.287000;0
20160201 080400;121.287000;121.308000;121.287000;121.292000;0
20160201 080500;121.293000;121.293000;121.246000;121.252000;0
20160201 080600;121.252000;121.269000;121.252000;121.261000;0
20160201 080700;121.259000;121.277000;121.259000;121.264000;0
20160201 080800;121.263000;121.263000;121.253000;121.254000;0
20160201 080900;121.253000;121.280000;121.253000;121.268000;0
20160201 081000;121.267000;121.281000;121.265000;121.273000;0
20160201 081100;121.273000;121.284000;121.271000;121.272000;0
20160201 081200;121.270000;121.290000;121.270000;121.289000;0
20160201 081300;121.292000;121.295000;121.273000;121.279000;0
20160201 081400;121.279000;121.279000;121.262000;121.262000;0
20160201 081500;121.260000;121.273000;121.255000;121.266000;0
20160201 081600;121.266000;121.267000;121.245000;121.257000;0
20160201 081700;121.257000;121.259000;121.251000;121.251000;0
20160201 081800;121.252000;121.253000;121.218000;121.232000;0
20160201 081900;121.234000;121.250000;121.231000;121.250000;0
20160201 082000;121.250000;121.257000;121.242000;121.250000;0
20160201 082100;121.253000;121.263000;121.251000;121.255000;0
20160201 082200;121.254000;121.256000;121.243000;121.256000;0
20160201 082300;121.254000;121.263000;121.254000;121.258000;0
20160201 082400;121.259000;121.259000;121.243000;121.250000;0
20160201 082500;121.250000;121.260000;121.249000;121.260000;0
20160201 082600;121.260000;121.261000;121.245000;121.254000;0
20160201 082700;121.254000;121.271000;121.253000;121.267000;0
20160201 082800;121.265000;121.265000;121.244000;121.254000;0
20160201 082900;121.253000;121.269000;121.252000;121.258000;0
20160201 083000;121.259000;121.323000;121.233000;121.293000;0
20160201 083100;121.294000;121.318000;121.278000;121.280000;0
20160201 083200;121.279000;121.302000;121.274000;121.278000;0
20160201 083300;121.275000;121.286000;121.258000;121.268000;0
20160201 083400;121.273000;121.288000;121.261000;121.261000;0
20160201 083500;121.260000;121.274000;121.248000;121.253000;0
20160201 083600;121.251000;121.271000;121.250000;121.271000;0
20160201 083700;121.271000;121.294000;121.271000;121.288000;0
20160201 083800;121.287000;121.294000;121.274000;121.291000;0
20160201 083900;121.293000;121.309000;121.289000;121.295000;0
20160201 084000;121.289000;121.312000;121.288000;121.292000;0
20160201 084100;121.295000;121.296000;121.269000;121.276000;0
20160201 084200;121.278000;121.280000;121.267000;121.277000;0
20160201 084300;121.277000;121.282000;121.261000;121.268000;0
20160201 084400;121.269000;121.282000;121.265000;121.276000;0
20160201 084500;121.278000;121.306000;121.265000;121.306000;0
20160201 084600;121.306000;121.306000;121.267000;121.267000;0
20160201 084700;121.267000;121.292000;121.267000;121.292000;0
20160201 084800;121.292000;121.296000;121.259000;121.259000;0
20160201 084900;121.258000;121.269000;121.245000;121.269000;0
20160201 085000;121.271000;121.271000;121.248000;121.269000;0
20160201 085100;121.269000;121.273000;121.254000;121.255000;0
20160201 085200;121.253000;121.266000;121.246000;121.257000;0
20160201 085300;121.256000;121.291000;121.244000;121.277000;0
20160201 085400;121.278000;121.278000;121.242000;121.251000;0
20160201 085500;121.253000;121.263000;121.245000;121.251000;0
20160201 085600;121.250000;121.258000;121.249000;121.258000;0
20160201 085700;121.257000;121.264000;121.251000;121.259000;0
20160201 085800;121.260000;121.266000;121.252000;121.260000;0
20160201 085900;121.260000;121.264000;121.253000;121.261000;0
20160201 090000;121.261000;121.270000;121.253000;121.268000;0
20160201 090100;121.269000;121.286000;121.262000;121.262000;0
20160201 090200;121.263000;121.290000;121.260000;121.290000;0
20160201 090300;121.290000;121.306000;121.278000;121.297000;0
20160201 090400;121.299000;121.301000;121.276000;121.279000;0
20160201 090500;121.279000;121.285000;121.271000;121.273000;0
20160201 090600;121.272000;121.279000;121.257000;121.272000;0
20160201 090700;121.274000;121.287000;121.263000;121.263000;0
20160201 090800;121.263000;121.265000;121.256000;121.256000;0
20160201 090900;121.257000;121.276000;121.256000;121.264000;0
20160201 091000;121.264000;121.270000;121.254000;121.258000;0
20160201 091100;121.257000;121.266000;121.253000;121.261000;0
20160201 091200;121.261000;121.262000;121.235000;121.262000;0
20160201 091300;121.262000;121.269000;121.232000;121.232000;0
20160201 091400;121.232000;121.245000;121.230000;121.231000;0
20160201 091500;121.231000;121.233000;121.221000;121.228000;0
20160201 091600;121.227000;121.234000;121.215000;121.222000;0
20160201 091700;121.222000;121.229000;121.203000;121.204000;0
20160201 091800;121.205000;121.209000;121.189000;121.194000;0
20160201 091900;121.193000;121.193000;121.134000;121.157000;0
20160201 092000;121.157000;121.158000;121.145000;121.151000;0
20160201 092100;121.153000;121.166000;121.151000;121.162000;0
20160201 092200;121.161000;121.170000;121.160000;121.162000;0
20160201 092300;121.163000;121.167000;121.124000;121.126000;0
20160201 092400;121.126000;121.138000;121.115000;121.138000;0
20160201 092500;121.138000;121.158000;121.134000;121.143000;0
20160201 092600;121.144000;121.156000;121.138000;121.144000;0
20160201 092700;121.144000;121.166000;121.144000;121.166000;0
20160201 092800;121.165000;121.177000;121.162000;121.169000;0
20160201 092900;121.169000;121.169000;121.149000;121.169000;0
20160201 093000;121.171000;121.175000;121.145000;121.145000;0
20160201 093100;121.144000;121.156000;121.120000;121.141000;0
20160201 093200;121.138000;121.142000;121.119000;121.130000;0
20160201 093300;121.130000;121.133000;121.070000;121.093000;0
20160201 093400;121.092000;121.100000;121.084000;121.095000;0
20160201 093500;121.094000;121.098000;121.059000;121.060000;0
20160201 093600;121.061000;121.089000;121.058000;121.075000;0
20160201 093700;121.074000;121.110000;121.074000;121.106000;0
20160201 093800;121.104000;121.120000;121.093000;121.119000;0
20160201 093900;121.118000;121.118000;121.104000;121.110000;0
20160201 094000;121.111000;121.124000;121.104000;121.105000;0
20160201 094100;121.104000;121.105000;121.045000;121.062000;0
20160201 094200;121.065000;121.086000;121.060000;121.078000;0
20160201 094300;121.079000;121.099000;121.046000;121.046000;0
20160201 094400;121.046000;121.078000;121.042000;121.056000;0
20160201 094500;121.054000;121.054000;121.004000;121.006000;0
20160201 094600;121.002000;121.018000;120.966000;120.981000;0
20160201 094700;120.982000;120.984000;120.913000;120.917000;0
20160201 094800;120.918000;120.919000;120.877000;120.903000;0
20160201 094900;120.904000;120.919000;120.878000;120.893000;0
20160201 095000;120.889000;120.904000;120.850000;120.879000;0
20160201 095100;120.878000;120.901000;120.865000;120.878000;0
20160201 095200;120.876000;120.908000;120.861000;120.876000;0
20160201 095300;120.877000;120.905000;120.862000;120.886000;0
20160201 095400;120.887000;120.914000;120.875000;120.889000;0
20160201 095500;120.885000;120.909000;120.874000;120.885000;0
20160201 095600;120.885000;120.885000;120.822000;120.835000;0
20160201 095700;120.836000;120.858000;120.828000;120.839000;0
20160201 095800;120.838000;120.847000;120.812000;120.847000;0
20160201 095900;120.847000;120.876000;120.814000;120.814000;0
20160201 100000;120.810000;120.826000;120.738000;120.758000;0
20160201 100100;120.759000;120.774000;120.709000;120.710000;0
20160201 100200;120.715000;120.725000;120.678000;120.708000;0
20160201 100300;120.701000;120.748000;120.689000;120.747000;0
20160201 100400;120.743000;120.789000;120.723000;120.780000;0
20160201 100500;120.777000;120.823000;120.775000;120.817000;0
20160201 100600;120.817000;120.857000;120.817000;120.823000;0
20160201 100700;120.824000;120.828000;120.795000;120.828000;0
20160201 100800;120.829000;120.842000;120.807000;120.842000;0
20160201 100900;120.840000;120.890000;120.839000;120.883000;0
20160201 101000;120.882000;120.885000;120.817000;120.835000;0
20160201 101100;120.834000;120.876000;120.819000;120.860000;0
20160201 101200;120.859000;120.924000;120.853000;120.922000;0
20160201 101300;120.924000;120.944000;120.906000;120.940000;0
20160201 101400;120.939000;120.945000;120.918000;120.932000;0
20160201 101500;120.930000;120.936000;120.907000;120.914000;0
20160201 101600;120.915000;120.938000;120.914000;120.924000;0
20160201 101700;120.925000;120.941000;120.908000;120.914000;0
20160201 101800;120.919000;120.922000;120.859000;120.876000;0
20160201 101900;120.876000;120.888000;120.856000;120.856000;0
20160201 102000;120.856000;120.910000;120.855000;120.901000;0
20160201 102100;120.903000;120.948000;120.903000;120.948000;0
20160201 102200;120.949000;120.980000;120.946000;120.948000;0
20160201 102300;120.950000;120.959000;120.919000;120.932000;0
20160201 102400;120.933000;120.943000;120.896000;120.896000;0
20160201 102500;120.896000;120.951000;120.896000;120.929000;0
20160201 102600;120.927000;120.944000;120.891000;120.920000;0
20160201 102700;120.922000;120.923000;120.862000;120.863000;0
20160201 102800;120.863000;120.890000;120.860000;120.879000;0
20160201 102900;120.882000;120.900000;120.860000;120.868000;0
20160201 103000;120.868000;120.892000;120.849000;120.877000;0
20160201 103100;120.878000;120.909000;120.878000;120.893000;0
20160201 103200;120.891000;120.924000;120.886000;120.917000;0
20160201 103300;120.916000;120.946000;120.900000;120.944000;0
20160201 103400;120.945000;120.957000;120.932000;120.945000;0
20160201 103500;120.946000;120.980000;120.944000;120.972000;0
20160201 103600;120.974000;120.977000;120.949000;120.958000;0
20160201 103700;120.958000;120.961000;120.937000;120.942000;0
20160201 103800;120.944000;120.985000;120.936000;120.972000;0
20160201 103900;120.972000;120.983000;120.951000;120.976000;0
20160201 104000;120.978000;120.978000;120.941000;120.959000;0
20160201 104100;120.958000;120.959000;120.926000;120.937000;0
20160201 104200;120.936000;120.988000;120.935000;120.988000;0
20160201 104300;120.990000;121.021000;120.990000;121.010000;0
20160201 104400;121.010000;121.042000;121.008000;121.040000;0
20160201 104500;121.041000;121.049000;121.021000;121.041000;0
20160201 104600;121.042000;121.061000;121.030000;121.039000;0
20160201 104700;121.039000;121.039000;121.015000;121.019000;0
20160201 104800;121.019000;121.032000;121.017000;121.025000;0
20160201 104900;121.027000;121.032000;120.996000;121.006000;0
20160201 105000;121.009000;121.009000;120.962000;120.963000;0
20160201 105100;120.964000;120.997000;120.960000;120.975000;0
20160201 105200;120.975000;120.987000;120.949000;120.957000;0
20160201 105300;120.958000;120.971000;120.940000;120.944000;0
20160201 105400;120.945000;120.977000;120.945000;120.963000;0
20160201 105500;120.961000;120.962000;120.943000;120.957000;0
20160201 105600;120.958000;120.971000;120.951000;120.969000;0
20160201 105700;120.968000;121.049000;120.967000;121.046000;0
20160201 105800;121.046000;121.055000;121.024000;121.055000;0
20160201 105900;121.053000;121.063000;121.035000;121.038000;0
20160201 110000;121.039000;121.048000;120.994000;120.994000;0
20160201 110100;120.994000;120.995000;120.966000;120.982000;0
20160201 110200;120.979000;120.983000;120.968000;120.971000;0
20160201 110300;120.972000;121.010000;120.972000;121.001000;0
20160201 110400;121.003000;121.022000;120.995000;120.995000;0
20160201 110500;120.994000;121.018000;120.988000;121.018000;0
20160201 110600;121.015000;121.015000;120.972000;120.974000;0
20160201 110700;120.973000;120.989000;120.971000;120.979000;0
20160201 110800;120.981000;121.015000;120.980000;120.981000;0
20160201 110900;120.980000;120.990000;120.954000;120.954000;0
20160201 111000;120.954000;120.972000;120.939000;120.968000;0
20160201 111100;120.970000;120.995000;120.969000;120.995000;0
20160201 111200;120.995000;121.009000;120.993000;121.002000;0
20160201 111300;121.003000;121.017000;120.995000;121.008000;0
20160201 111400;121.008000;121.033000;121.003000;121.021000;0
20160201 111500;121.023000;121.045000;121.022000;121.035000;0
20160201 111600;121.034000;121.046000;121.006000;121.021000;0
20160201 111700;121.023000;121.039000;121.023000;121.027000;0
20160201 111800;121.026000;121.066000;121.018000;121.066000;0
20160201 111900;121.070000;121.079000;121.054000;121.076000;0
20160201 112000;121.078000;121.080000;121.052000;121.054000;0
20160201 112100;121.056000;121.078000;121.055000;121.060000;0
20160201 112200;121.063000;121.068000;121.058000;121.060000;0
20160201 112300;121.060000;121.063000;121.024000;121.054000;0
20160201 112400;121.052000;121.098000;121.052000;121.089000;0
20160201 112500;121.090000;121.099000;121.072000;121.085000;0
20160201 112600;121.089000;121.093000;121.071000;121.083000;0
20160201 112700;121.086000;121.104000;121.086000;121.104000;0
20160201 112800;121.104000;121.128000;121.088000;121.127000;0
20160201 112900;121.126000;121.134000;121.104000;121.126000;0
20160201 113000;121.126000;121.148000;121.126000;121.143000;0
20160201 113100;121.143000;121.143000;121.109000;121.118000;0
20160201 113200;121.120000;121.120000;121.094000;121.094000;0
20160201 113300;121.091000;121.104000;121.079000;121.099000;0
20160201 113400;121.099000;121.108000;121.089000;121.108000;0
20160201 113500;121.113000;121.149000;121.113000;121.143000;0
20160201 113600;121.145000;121.148000;121.127000;121.135000;0
20160201 113700;121.137000;121.145000;121.132000;121.138000;0
20160201 113800;121.138000;121.138000;121.105000;121.113000;0
20160201 113900;121.113000;121.130000;121.113000;121.130000;0
20160201 114000;121.132000;121.135000;121.106000;121.106000;0
20160201 114100;121.106000;121.127000;121.106000;121.123000;0
20160201 114200;121.124000;121.151000;121.124000;121.144000;0
20160201 114300;121.144000;121.149000;121.111000;121.112000;0
20160201 114400;121.111000;121.135000;121.105000;121.127000;0
20160201 114500;121.126000;121.141000;121.125000;121.136000;0
20160201 114600;121.136000;121.150000;121.135000;121.135000;0
20160201 114700;121.134000;121.140000;121.120000;121.130000;0
20160201 114800;121.129000;121.142000;121.128000;121.128000;0
20160201 114900;121.130000;121.130000;121.098000;121.100000;0
20160201 115000;121.099000;121.102000;121.084000;121.084000;0
20160201 115100;121.083000;121.085000;121.070000;121.070000;0
20160201 115200;121.070000;121.082000;121.068000;121.079000;0
20160201 115300;121.082000;121.082000;121.069000;121.074000;0
20160201 115400;121.077000;121.085000;121.076000;121.083000;0
20160201 115500;121.083000;121.091000;121.067000;121.067000;0
20160201 115600;121.067000;121.068000;121.054000;121.056000;0
20160201 115700;121.057000;121.067000;121.046000;121.057000;0
20160201 115800;121.059000;121.077000;121.048000;121.055000;0
20160201 115900;121.057000;121.074000;121.057000;121.066000;0
20160201 120000;121.067000;121.093000;121.065000;121.089000;0
20160201 120100;121.086000;121.088000;121.076000;121.076000;0
20160201 120200;121.072000;121.077000;121.068000;121.072000;0
20160201 120300;121.070000;121.090000;121.067000;121.083000;0
20160201 120400;121.081000;121.084000;121.069000;121.071000;0
20160201 120500;121.069000;121.071000;121.041000;121.045000;0
