20160811 220200;102.108000;102.109000;102.098000;102.107000;0
20160811 220300;102.109000;102.131000;102.109000;102.130000;0
20160811 220400;102.128000;102.132000;102.125000;102.128000;0
20160811 220500;102.126000;102.151000;102.126000;102.148000;0
20160811 220600;102.146000;102.150000;102.141000;102.141000;0
20160811 220700;102.139000;102.149000;102.135000;102.140000;0
20160811 220800;102.139000;102.139000;102.105000;102.111000;0
20160811 220900;102.113000;102.113000;102.093000;102.112000;0
20160811 221000;102.110000;102.116000;102.100000;102.108000;0
20160811 221100;102.109000;102.115000;102.109000;102.110000;0
20160811 221200;102.110000;102.116000;102.110000;102.113000;0
20160811 221300;102.113000;102.119000;102.113000;102.118000;0
20160811 221400;102.119000;102.124000;102.118000;102.119000;0
20160811 221500;102.119000;102.124000;102.112000;102.120000;0
20160811 221600;102.119000;102.131000;102.119000;102.130000;0
20160811 221700;102.132000;102.136000;102.129000;102.136000;0
20160811 221800;102.138000;102.158000;102.138000;102.154000;0
20160811 221900;102.153000;102.153000;102.148000;102.149000;0
20160811 222000;102.148000;102.167000;102.148000;102.163000;0
20160811 222100;102.165000;102.179000;102.163000;102.164000;0
20160811 222200;102.162000;102.162000;102.142000;102.147000;0
20160811 222300;102.144000;102.144000;102.126000;102.138000;0
20160811 222400;102.138000;102.138000;102.106000;102.106000;0
20160811 222500;102.107000;102.111000;102.095000;102.100000;0
20160811 222600;102.102000;102.106000;102.085000;102.087000;0
20160811 222700;102.089000;102.089000;102.054000;102.057000;0
20160811 222800;102.059000;102.071000;102.055000;102.071000;0
20160811 222900;102.067000;102.086000;102.060000;102.072000;0
20160811 223000;102.072000;102.072000;102.050000;102.059000;0
20160811 223100;102.060000;102.062000;102.044000;102.055000;0
20160811 223200;102.055000;102.055000;102.050000;102.052000;0
20160811 223300;102.052000;102.069000;102.051000;102.064000;0
20160811 223400;102.067000;102.074000;102.067000;102.070000;0
20160811 223500;102.067000;102.067000;102.024000;102.028000;0
20160811 223600;102.031000;102.046000;102.031000;102.042000;0
20160811 223700;102.042000;102.049000;102.042000;102.045000;0
20160811 223800;102.046000;102.046000;102.042000;102.042000;0
20160811 223900;102.042000;102.051000;102.042000;102.047000;0
20160811 224000;102.047000;102.049000;102.033000;102.042000;0
20160811 224100;102.043000;102.048000;102.035000;102.042000;0
20160811 224200;102.045000;102.054000;102.045000;102.054000;0
20160811 224300;102.054000;102.055000;102.052000;102.054000;0
20160811 224400;102.054000;102.054000;102.047000;102.049000;0
20160811 224500;102.049000;102.066000;102.041000;102.066000;0
20160811 224600;102.066000;102.069000;102.055000;102.067000;0
20160811 224700;102.070000;102.071000;102.070000;102.071000;0
20160811 224800;102.070000;102.071000;102.070000;102.071000;0
20160811 224900;102.072000;102.075000;102.056000;102.056000;0
20160811 225000;102.055000;102.055000;102.029000;102.029000;0
20160811 225100;102.030000;102.032000;102.029000;102.029000;0
20160811 225200;102.031000;102.038000;102.031000;102.036000;0
20160811 225300;102.036000;102.041000;102.030000;102.041000;0
20160811 225400;102.042000;102.042000;102.037000;102.038000;0
20160811 225500;102.038000;102.041000;102.033000;102.036000;0
20160811 225600;102.036000;102.038000;102.031000;102.032000;0
20160811 225700;102.033000;102.040000;102.033000;102.040000;0
20160811 225800;102.040000;102.040000;102.013000;102.015000;0
20160811 225900;102.016000;102.027000;102.014000;102.025000;0
20160811 230000;102.023000;102.024000;102.010000;102.011000;0
20160811 230100;102.010000;102.010000;102.004000;102.008000;0
20160811 230200;102.007000;102.007000;101.980000;101.982000;0
20160811 230300;101.984000;101.984000;101.956000;101.962000;0
20160811 230400;101.959000;101.965000;101.943000;101.955000;0
20160811 230500;101.955000;101.974000;101.952000;101.970000;0
20160811 230600;101.971000;101.974000;101.970000;101.970000;0
20160811 230700;101.967000;101.967000;101.943000;101.958000;0
20160811 230800;101.960000;101.967000;101.960000;101.967000;0
20160811 230900;101.968000;101.978000;101.966000;101.977000;0
20160811 231000;101.977000;101.977000;101.969000;101.970000;0
20160811 231100;101.968000;101.968000;101.956000;101.956000;0
20160811 231200;101.958000;101.971000;101.958000;101.971000;0
20160811 231300;101.971000;101.979000;101.970000;101.978000;0
20160811 231400;101.979000;101.979000;101.939000;101.939000;0
20160811 231500;101.938000;101.950000;101.936000;101.950000;0
20160811 231600;101.951000;101.954000;101.945000;101.946000;0
20160811 231700;101.945000;101.952000;101.945000;101.952000;0
20160811 231800;101.950000;101.951000;101.946000;101.946000;0
20160811 231900;101.948000;101.952000;101.944000;101.945000;0
20160811 232000;101.947000;101.951000;101.945000;101.945000;0
20160811 232100;101.946000;101.950000;101.940000;101.940000;0
20160811 232200;101.940000;101.962000;101.936000;101.936000;0
20160811 232300;101.934000;101.940000;101.934000;101.939000;0
20160811 232400;101.942000;101.943000;101.937000;101.937000;0
20160811 232500;101.937000;101.938000;101.936000;101.938000;0
20160811 232600;101.937000;101.937000;101.924000;101.924000;0
20160811 232700;101.925000;101.929000;101.919000;101.929000;0
20160811 232800;101.930000;101.939000;101.930000;101.938000;0
20160811 232900;101.937000;101.937000;101.937000;101.937000;0
20160811 233000;101.937000;101.939000;101.928000;101.929000;0
20160811 233100;101.929000;101.957000;101.929000;101.957000;0
20160811 233200;101.958000;101.971000;101.958000;101.971000;0
20160811 233300;101.969000;101.971000;101.963000;101.964000;0
20160811 233400;101.965000;101.971000;101.963000;101.963000;0
20160811 233500;101.963000;101.963000;101.960000;101.960000;0
20160811 233600;101.960000;101.967000;101.959000;101.966000;0
20160811 233700;101.969000;102.004000;101.969000;101.990000;0
20160811 233800;101.990000;102.003000;101.990000;101.996000;0
20160811 233900;101.997000;101.997000;101.986000;101.986000;0
20160811 234000;101.988000;102.004000;101.988000;102.004000;0
20160811 234100;102.003000;102.003000;102.000000;102.002000;0
20160811 234200;102.005000;102.005000;102.003000;102.003000;0
20160811 234300;102.006000;102.010000;102.006000;102.010000;0
20160811 234400;102.009000;102.025000;102.008000;102.025000;0
20160811 234500;102.028000;102.043000;102.028000;102.037000;0
20160811 234600;102.038000;102.038000;102.033000;102.034000;0
20160811 234700;102.033000;102.041000;102.032000;102.037000;0
20160811 234800;102.035000;102.038000;102.020000;102.027000;0
20160811 234900;102.025000;102.025000;102.011000;102.012000;0
20160811 235000;102.011000;102.011000;101.987000;101.987000;0
20160811 235100;101.985000;101.985000;101.982000;101.982000;0
20160811 235200;101.980000;101.980000;101.950000;101.963000;0
20160811 235300;101.964000;101.966000;101.964000;101.965000;0
20160811 235400;101.966000;101.966000;101.963000;101.964000;0
20160811 235500;101.965000;102.004000;101.965000;102.004000;0
20160811 235600;102.002000;102.002000;101.986000;101.989000;0
20160811 235700;101.991000;102.008000;101.991000;102.007000;0
20160811 235800;102.007000;102.010000;102.007000;102.007000;0
20160811 235900;102.008000;102.011000;102.002000;102.011000;0
20160812 000000;102.011000;102.031000;102.011000;102.028000;0
20160812 000100;102.029000;102.054000;102.028000;102.051000;0
20160812 000200;102.048000;102.050000;102.028000;102.029000;0
20160812 000300;102.029000;102.029000;102.028000;102.028000;0
20160812 000400;102.029000;102.039000;102.028000;102.038000;0
20160812 000500;102.038000;102.049000;102.038000;102.049000;0
20160812 000600;102.048000;102.049000;102.034000;102.034000;0
20160812 000700;102.038000;102.049000;102.038000;102.048000;0
20160812 000800;102.048000;102.056000;102.043000;102.045000;0
20160812 000900;102.044000;102.045000;102.042000;102.044000;0
20160812 001000;102.044000;102.061000;102.044000;102.059000;0
20160812 001100;102.060000;102.066000;102.058000;102.061000;0
20160812 001200;102.060000;102.061000;102.046000;102.046000;0
20160812 001300;102.043000;102.043000;102.038000;102.040000;0
20160812 001400;102.042000;102.043000;102.042000;102.043000;0
20160812 001500;102.043000;102.043000;102.040000;102.042000;0
20160812 001600;102.044000;102.054000;102.044000;102.054000;0
20160812 001700;102.054000;102.061000;102.054000;102.061000;0
20160812 001800;102.059000;102.065000;102.055000;102.060000;0
20160812 001900;102.059000;102.060000;102.033000;102.038000;0
20160812 002000;102.038000;102.043000;102.034000;102.043000;0
20160812 002100;102.043000;102.055000;102.043000;102.055000;0
20160812 002300;102.055000;102.063000;102.055000;102.062000;0
20160812 002400;102.060000;102.060000;102.058000;102.060000;0
20160812 002500;102.060000;102.063000;102.058000;102.063000;0
20160812 002600;102.062000;102.063000;102.058000;102.059000;0
20160812 002700;102.060000;102.063000;102.060000;102.063000;0
20160812 002800;102.062000;102.064000;102.062000;102.063000;0
20160812 002900;102.065000;102.065000;102.063000;102.063000;0
20160812 003000;102.062000;102.096000;102.062000;102.094000;0
20160812 003100;102.093000;102.125000;102.092000;102.108000;0
20160812 003200;102.109000;102.109000;102.103000;102.105000;0
20160812 003300;102.105000;102.121000;102.105000;102.119000;0
20160812 003400;102.118000;102.122000;102.105000;102.113000;0
20160812 003500;102.113000;102.119000;102.101000;102.101000;0
20160812 003600;102.097000;102.112000;102.086000;102.109000;0
20160812 003700;102.107000;102.109000;102.104000;102.109000;0
20160812 003800;102.110000;102.116000;102.104000;102.116000;0
20160812 003900;102.117000;102.121000;102.113000;102.115000;0
20160812 004000;102.116000;102.130000;102.113000;102.114000;0
20160812 004100;102.113000;102.132000;102.113000;102.130000;0
20160812 004200;102.129000;102.129000;102.120000;102.120000;0
20160812 004300;102.121000;102.124000;102.120000;102.124000;0
20160812 004400;102.123000;102.123000;102.114000;102.114000;0
20160812 004500;102.113000;102.118000;102.110000;102.113000;0
20160812 004600;102.113000;102.114000;102.112000;102.113000;0
20160812 004700;102.114000;102.123000;102.113000;102.121000;0
20160812 004800;102.119000;102.126000;102.117000;102.124000;0
20160812 004900;102.124000;102.129000;102.112000;102.112000;0
20160812 005000;102.110000;102.123000;102.108000;102.116000;0
20160812 005100;102.117000;102.139000;102.114000;102.138000;0
20160812 005200;102.139000;102.143000;102.136000;102.142000;0
20160812 005300;102.140000;102.141000;102.131000;102.138000;0
20160812 005400;102.138000;102.138000;102.116000;102.117000;0
20160812 005500;102.117000;102.126000;102.106000;102.110000;0
20160812 005600;102.112000;102.112000;102.106000;102.106000;0
20160812 005700;102.106000;102.106000;102.085000;102.086000;0
20160812 005800;102.082000;102.087000;102.059000;102.061000;0
20160812 005900;102.064000;102.064000;102.037000;102.041000;0
20160812 010000;102.040000;102.046000;102.034000;102.035000;0
20160812 010100;102.035000;102.039000;102.029000;102.039000;0
20160812 010200;102.038000;102.041000;102.038000;102.041000;0
20160812 010300;102.039000;102.057000;102.038000;102.039000;0
20160812 010400;102.039000;102.045000;102.029000;102.045000;0
20160812 010500;102.044000;102.054000;102.044000;102.052000;0
20160812 010600;102.052000;102.052000;102.033000;102.042000;0
20160812 010700;102.042000;102.055000;102.039000;102.048000;0
20160812 010800;102.046000;102.046000;102.044000;102.044000;0
20160812 010900;102.044000;102.045000;102.029000;102.031000;0
20160812 011000;102.030000;102.032000;102.023000;102.024000;0
20160812 011100;102.024000;102.032000;102.024000;102.027000;0
20160812 011200;102.025000;102.025000;101.998000;102.000000;0
20160812 011300;102.001000;102.002000;101.991000;102.000000;0
20160812 011400;102.001000;102.003000;101.996000;101.996000;0
20160812 011500;101.997000;102.006000;101.996000;102.002000;0
20160812 011600;102.004000;102.005000;102.004000;102.005000;0
20160812 011700;102.004000;102.006000;102.004000;102.005000;0
20160812 011800;102.005000;102.013000;102.005000;102.012000;0
20160812 011900;102.014000;102.025000;102.014000;102.025000;0
20160812 012000;102.028000;102.031000;102.023000;102.023000;0
20160812 012100;102.027000;102.033000;102.021000;102.033000;0
20160812 012200;102.033000;102.034000;102.023000;102.023000;0
20160812 012300;102.022000;102.022000;101.967000;101.967000;0
20160812 012400;101.968000;101.992000;101.968000;101.992000;0
20160812 012500;101.994000;102.019000;101.994000;102.009000;0
20160812 012600;102.010000;102.010000;102.003000;102.007000;0
20160812 012700;102.008000;102.009000;102.001000;102.008000;0
20160812 012800;102.011000;102.011000;102.007000;102.011000;0
20160812 012900;102.010000;102.012000;102.007000;102.012000;0
20160812 013000;102.012000;102.015000;102.009000;102.009000;0
20160812 013100;102.008000;102.008000;101.999000;102.000000;0
20160812 013200;101.999000;102.014000;101.995000;102.010000;0
20160812 013300;102.009000;102.009000;102.003000;102.007000;0
20160812 013400;102.007000;102.017000;102.007000;102.017000;0
20160812 013500;102.018000;102.033000;102.018000;102.024000;0
20160812 013600;102.024000;102.024000;102.021000;102.022000;0
20160812 013700;102.023000;102.025000;102.021000;102.021000;0
20160812 013800;102.021000;102.021000;102.009000;102.016000;0
20160812 013900;102.017000;102.025000;102.015000;102.025000;0
20160812 014000;102.027000;102.027000;102.011000;102.011000;0
20160812 014100;102.011000;102.039000;102.011000;102.038000;0
20160812 014200;102.046000;102.057000;102.045000;102.047000;0
20160812 014300;102.046000;102.055000;102.030000;102.053000;0
20160812 014400;102.052000;102.055000;102.030000;102.051000;0
20160812 014500;102.053000;102.053000;102.025000;102.026000;0
20160812 014600;102.028000;102.039000;102.010000;102.010000;0
20160812 014700;102.012000;102.034000;102.012000;102.032000;0
20160812 014800;102.032000;102.032000;102.009000;102.010000;0
20160812 014900;102.010000;102.034000;102.010000;102.034000;0
20160812 015000;102.032000;102.052000;102.026000;102.052000;0
20160812 015100;102.052000;102.069000;102.041000;102.057000;0
20160812 015200;102.056000;102.056000;102.041000;102.041000;0
20160812 015300;102.038000;102.042000;102.036000;102.036000;0
20160812 015400;102.037000;102.042000;102.027000;102.028000;0
20160812 015500;102.029000;102.042000;102.029000;102.040000;0
20160812 015600;102.040000;102.053000;102.038000;102.053000;0
20160812 015700;102.052000;102.055000;102.051000;102.055000;0
20160812 015800;102.054000;102.054000;102.045000;102.051000;0
20160812 015900;102.050000;102.057000;102.041000;102.057000;0
20160812 020000;102.061000;102.080000;102.058000;102.077000;0
20160812 020100;102.075000;102.103000;102.063000;102.103000;0
20160812 020200;102.101000;102.112000;102.094000;102.094000;0
20160812 020300;102.093000;102.101000;102.082000;102.083000;0
20160812 020400;102.084000;102.092000;102.080000;102.091000;0
20160812 020500;102.094000;102.119000;102.094000;102.117000;0
20160812 020600;102.116000;102.127000;102.114000;102.116000;0
