20160503 070300;105.818000;105.824000;105.802000;105.813000;0
20160503 070400;105.814000;105.835000;105.814000;105.816000;0
20160503 070500;105.814000;105.814000;105.796000;105.802000;0
20160503 070600;105.803000;105.805000;105.791000;105.791000;0
20160503 070700;105.792000;105.806000;105.792000;105.796000;0
20160503 070800;105.796000;105.818000;105.796000;105.800000;0
20160503 070900;105.801000;105.815000;105.796000;105.815000;0
20160503 071000;105.817000;105.837000;105.813000;105.835000;0
20160503 071100;105.836000;105.865000;105.836000;105.865000;0
20160503 071200;105.865000;105.896000;105.856000;105.896000;0
20160503 071300;105.894000;105.921000;105.891000;105.908000;0
20160503 071400;105.907000;105.910000;105.899000;105.900000;0
20160503 071500;105.900000;105.900000;105.880000;105.890000;0
20160503 071600;105.890000;105.890000;105.880000;105.883000;0
20160503 071700;105.882000;105.882000;105.866000;105.866000;0
20160503 071800;105.863000;105.881000;105.860000;105.860000;0
20160503 071900;105.865000;105.879000;105.864000;105.876000;0
20160503 072000;105.877000;105.877000;105.868000;105.876000;0
20160503 072100;105.877000;105.890000;105.877000;105.887000;0
20160503 072200;105.888000;105.889000;105.877000;105.877000;0
20160503 072300;105.878000;105.882000;105.868000;105.868000;0
20160503 072400;105.870000;105.891000;105.868000;105.876000;0
20160503 072500;105.877000;105.877000;105.848000;105.854000;0
20160503 072600;105.857000;105.860000;105.849000;105.850000;0
20160503 072700;105.849000;105.855000;105.848000;105.855000;0
20160503 072800;105.854000;105.868000;105.850000;105.857000;0
20160503 072900;105.857000;105.861000;105.836000;105.836000;0
20160503 073000;105.833000;105.838000;105.803000;105.805000;0
20160503 073100;105.809000;105.814000;105.798000;105.812000;0
20160503 073200;105.811000;105.826000;105.810000;105.814000;0
20160503 073300;105.813000;105.813000;105.794000;105.807000;0
20160503 073400;105.809000;105.816000;105.800000;105.800000;0
20160503 073500;105.800000;105.802000;105.789000;105.793000;0
20160503 073600;105.794000;105.801000;105.792000;105.797000;0
20160503 073700;105.798000;105.801000;105.778000;105.783000;0
20160503 073800;105.782000;105.782000;105.766000;105.778000;0
20160503 073900;105.779000;105.787000;105.765000;105.787000;0
20160503 074000;105.785000;105.785000;105.748000;105.754000;0
20160503 074100;105.755000;105.768000;105.755000;105.766000;0
20160503 074200;105.766000;105.770000;105.764000;105.767000;0
20160503 074300;105.767000;105.775000;105.759000;105.772000;0
20160503 074400;105.772000;105.777000;105.766000;105.767000;0
20160503 074500;105.768000;105.784000;105.766000;105.782000;0
20160503 074600;105.782000;105.785000;105.772000;105.776000;0
20160503 074700;105.778000;105.779000;105.767000;105.768000;0
20160503 074800;105.767000;105.783000;105.766000;105.776000;0
20160503 074900;105.777000;105.777000;105.767000;105.772000;0
20160503 075000;105.773000;105.793000;105.772000;105.789000;0
20160503 075100;105.790000;105.799000;105.790000;105.796000;0
20160503 075200;105.796000;105.797000;105.784000;105.796000;0
20160503 075300;105.796000;105.810000;105.795000;105.797000;0
20160503 075400;105.798000;105.813000;105.797000;105.797000;0
20160503 075500;105.797000;105.806000;105.796000;105.805000;0
20160503 075600;105.807000;105.848000;105.807000;105.842000;0
20160503 075700;105.842000;105.874000;105.837000;105.872000;0
20160503 075800;105.872000;105.873000;105.859000;105.865000;0
20160503 075900;105.865000;105.887000;105.862000;105.872000;0
20160503 080000;105.872000;105.872000;105.849000;105.850000;0
20160503 080100;105.853000;105.889000;105.853000;105.869000;0
20160503 080200;105.869000;105.887000;105.860000;105.861000;0
20160503 080300;105.858000;105.864000;105.845000;105.855000;0
20160503 080400;105.856000;105.860000;105.842000;105.842000;0
20160503 080500;105.843000;105.867000;105.843000;105.867000;0
20160503 080600;105.865000;105.872000;105.848000;105.848000;0
20160503 080700;105.846000;105.866000;105.842000;105.861000;0
20160503 080800;105.859000;105.883000;105.854000;105.882000;0
20160503 080900;105.883000;105.888000;105.861000;105.867000;0
20160503 081000;105.868000;105.876000;105.861000;105.861000;0
20160503 081100;105.861000;105.887000;105.857000;105.887000;0
20160503 081200;105.885000;105.926000;105.882000;105.914000;0
20160503 081300;105.911000;105.914000;105.894000;105.895000;0
20160503 081400;105.896000;105.915000;105.889000;105.890000;0
20160503 081500;105.891000;105.899000;105.885000;105.889000;0
20160503 081600;105.887000;105.888000;105.869000;105.871000;0
20160503 081700;105.870000;105.870000;105.859000;105.859000;0
20160503 081800;105.858000;105.872000;105.843000;105.872000;0
20160503 081900;105.874000;105.918000;105.874000;105.912000;0
20160503 082000;105.915000;105.915000;105.849000;105.866000;0
20160503 082100;105.866000;105.884000;105.854000;105.862000;0
20160503 082200;105.864000;105.864000;105.817000;105.836000;0
20160503 082300;105.835000;105.861000;105.835000;105.848000;0
20160503 082400;105.846000;105.856000;105.837000;105.856000;0
20160503 082500;105.855000;105.855000;105.843000;105.853000;0
20160503 082600;105.850000;105.875000;105.849000;105.871000;0
20160503 082700;105.871000;105.881000;105.866000;105.877000;0
20160503 082800;105.877000;105.931000;105.877000;105.916000;0
20160503 082900;105.919000;105.927000;105.901000;105.927000;0
20160503 083000;105.925000;105.927000;105.912000;105.923000;0
20160503 083100;105.923000;105.928000;105.874000;105.880000;0
20160503 083200;105.879000;105.882000;105.865000;105.870000;0
20160503 083300;105.871000;105.907000;105.867000;105.902000;0
20160503 083400;105.904000;105.934000;105.904000;105.920000;0
20160503 083500;105.919000;105.938000;105.913000;105.928000;0
20160503 083600;105.926000;105.949000;105.921000;105.939000;0
20160503 083700;105.939000;105.960000;105.910000;105.925000;0
20160503 083800;105.923000;105.939000;105.899000;105.935000;0
20160503 083900;105.935000;105.946000;105.925000;105.935000;0
20160503 084000;105.936000;105.951000;105.928000;105.942000;0
20160503 084100;105.941000;105.959000;105.915000;105.923000;0
20160503 084200;105.924000;105.939000;105.923000;105.935000;0
20160503 084300;105.934000;105.957000;105.923000;105.954000;0
20160503 084400;105.954000;105.978000;105.951000;105.966000;0
20160503 084500;105.966000;105.987000;105.964000;105.973000;0
20160503 084600;105.972000;105.986000;105.962000;105.962000;0
20160503 084700;105.961000;105.976000;105.953000;105.976000;0
20160503 084800;105.975000;105.978000;105.958000;105.963000;0
20160503 084900;105.963000;105.967000;105.953000;105.956000;0
20160503 085000;105.958000;105.983000;105.958000;105.971000;0
20160503 085100;105.971000;105.974000;105.965000;105.966000;0
20160503 085200;105.966000;105.973000;105.965000;105.971000;0
20160503 085300;105.974000;106.018000;105.973000;106.007000;0
20160503 085400;106.006000;106.023000;106.006000;106.019000;0
20160503 085500;106.017000;106.057000;106.016000;106.055000;0
20160503 085600;106.055000;106.055000;106.040000;106.046000;0
20160503 085700;106.048000;106.052000;106.025000;106.026000;0
20160503 085800;106.024000;106.034000;106.013000;106.033000;0
20160503 085900;106.034000;106.040000;106.017000;106.018000;0
20160503 090000;106.018000;106.020000;106.011000;106.017000;0
20160503 090100;106.015000;106.016000;105.985000;105.986000;0
20160503 090200;105.986000;105.986000;105.960000;105.962000;0
20160503 090300;105.960000;105.977000;105.954000;105.974000;0
20160503 090400;105.972000;105.984000;105.971000;105.984000;0
20160503 090500;105.984000;105.989000;105.958000;105.958000;0
20160503 090600;105.957000;105.982000;105.954000;105.982000;0
20160503 090700;105.980000;105.981000;105.933000;105.933000;0
20160503 090800;105.933000;105.947000;105.932000;105.946000;0
20160503 090900;105.948000;105.950000;105.927000;105.927000;0
20160503 091000;105.926000;105.935000;105.919000;105.935000;0
20160503 091100;105.935000;105.943000;105.931000;105.940000;0
20160503 091200;105.939000;105.940000;105.921000;105.926000;0
20160503 091300;105.926000;105.935000;105.910000;105.917000;0
20160503 091400;105.918000;105.948000;105.915000;105.936000;0
20160503 091500;105.936000;105.945000;105.933000;105.936000;0
20160503 091600;105.936000;105.937000;105.930000;105.935000;0
20160503 091700;105.935000;105.936000;105.930000;105.930000;0
20160503 091800;105.931000;105.936000;105.909000;105.910000;0
20160503 091900;105.910000;105.910000;105.894000;105.898000;0
20160503 092000;105.897000;105.913000;105.887000;105.888000;0
20160503 092100;105.889000;105.910000;105.888000;105.906000;0
20160503 092200;105.903000;105.911000;105.902000;105.910000;0
20160503 092300;105.910000;105.926000;105.907000;105.920000;0
20160503 092400;105.918000;105.925000;105.908000;105.922000;0
20160503 092500;105.923000;105.936000;105.920000;105.934000;0
20160503 092600;105.934000;105.970000;105.932000;105.970000;0
20160503 092700;105.969000;105.975000;105.957000;105.959000;0
20160503 092800;105.959000;105.983000;105.959000;105.983000;0
20160503 092900;105.983000;106.003000;105.983000;105.999000;0
20160503 093000;105.999000;106.117000;105.995000;106.093000;0
20160503 093100;106.095000;106.115000;106.090000;106.093000;0
20160503 093200;106.093000;106.112000;106.087000;106.109000;0
20160503 093300;106.110000;106.131000;106.109000;106.116000;0
20160503 093400;106.117000;106.127000;106.107000;106.108000;0
20160503 093500;106.106000;106.125000;106.075000;106.075000;0
20160503 093600;106.075000;106.102000;106.069000;106.087000;0
20160503 093700;106.084000;106.086000;106.066000;106.073000;0
20160503 093800;106.072000;106.091000;106.066000;106.083000;0
20160503 093900;106.082000;106.083000;106.056000;106.057000;0
20160503 094000;106.058000;106.062000;106.033000;106.036000;0
20160503 094100;106.038000;106.059000;106.037000;106.055000;0
20160503 094200;106.056000;106.059000;106.049000;106.053000;0
20160503 094300;106.051000;106.056000;106.036000;106.050000;0
20160503 094400;106.049000;106.053000;106.014000;106.028000;0
20160503 094500;106.028000;106.039000;106.015000;106.017000;0
20160503 094600;106.016000;106.016000;105.998000;106.006000;0
20160503 094700;106.004000;106.016000;105.987000;105.987000;0
20160503 094800;105.985000;105.985000;105.936000;105.952000;0
20160503 094900;105.953000;105.964000;105.948000;105.961000;0
20160503 095000;105.960000;105.960000;105.919000;105.926000;0
20160503 095100;105.926000;105.937000;105.918000;105.937000;0
20160503 095200;105.936000;105.962000;105.927000;105.962000;0
20160503 095300;105.963000;105.983000;105.960000;105.971000;0
20160503 095400;105.971000;105.992000;105.971000;105.985000;0
20160503 095500;105.985000;105.991000;105.970000;105.978000;0
20160503 095600;105.980000;105.999000;105.965000;105.997000;0
20160503 095700;105.997000;106.013000;105.952000;105.955000;0
20160503 095800;105.954000;105.954000;105.936000;105.949000;0
20160503 095900;105.948000;105.990000;105.929000;105.990000;0
20160503 100000;105.990000;105.993000;105.953000;105.960000;0
20160503 100100;105.958000;105.968000;105.939000;105.968000;0
20160503 100200;105.967000;105.970000;105.953000;105.964000;0
20160503 100300;105.965000;105.965000;105.936000;105.944000;0
20160503 100400;105.944000;105.956000;105.932000;105.948000;0
20160503 100500;105.950000;105.965000;105.940000;105.953000;0
20160503 100600;105.953000;105.976000;105.950000;105.975000;0
20160503 100700;105.975000;105.986000;105.971000;105.972000;0
20160503 100800;105.971000;105.975000;105.958000;105.958000;0
20160503 100900;105.961000;105.963000;105.943000;105.952000;0
20160503 101000;105.952000;105.971000;105.945000;105.961000;0
20160503 101100;105.959000;105.975000;105.949000;105.975000;0
20160503 101200;105.972000;105.976000;105.960000;105.971000;0
20160503 101300;105.971000;106.006000;105.955000;105.999000;0
20160503 101400;106.000000;106.051000;106.000000;106.047000;0
20160503 101500;106.045000;106.101000;106.044000;106.094000;0
20160503 101600;106.094000;106.094000;106.035000;106.038000;0
20160503 101700;106.038000;106.048000;106.035000;106.048000;0
20160503 101800;106.046000;106.066000;106.042000;106.042000;0
20160503 101900;106.040000;106.047000;106.034000;106.035000;0
20160503 102000;106.036000;106.067000;106.036000;106.054000;0
20160503 102100;106.052000;106.064000;106.044000;106.047000;0
20160503 102200;106.051000;106.095000;106.051000;106.086000;0
20160503 102300;106.086000;106.109000;106.086000;106.100000;0
20160503 102400;106.099000;106.128000;106.086000;106.127000;0
20160503 102500;106.127000;106.181000;106.126000;106.179000;0
20160503 102600;106.179000;106.197000;106.176000;106.193000;0
20160503 102700;106.193000;106.201000;106.181000;106.187000;0
20160503 102800;106.188000;106.230000;106.185000;106.218000;0
20160503 102900;106.219000;106.226000;106.184000;106.184000;0
20160503 103000;106.187000;106.188000;106.154000;106.171000;0
20160503 103100;106.171000;106.184000;106.170000;106.182000;0
20160503 103200;106.180000;106.192000;106.175000;106.175000;0
20160503 103300;106.173000;106.178000;106.165000;106.167000;0
20160503 103400;106.168000;106.181000;106.164000;106.171000;0
20160503 103500;106.171000;106.171000;106.121000;106.127000;0
20160503 103600;106.125000;106.134000;106.118000;106.129000;0
20160503 103700;106.130000;106.141000;106.121000;106.128000;0
20160503 103800;106.127000;106.128000;106.095000;106.107000;0
20160503 103900;106.106000;106.116000;106.099000;106.109000;0
20160503 104000;106.107000;106.117000;106.106000;106.110000;0
20160503 104100;106.108000;106.132000;106.104000;106.129000;0
20160503 104200;106.128000;106.156000;106.128000;106.151000;0
20160503 104300;106.151000;106.169000;106.150000;106.168000;0
20160503 104400;106.168000;106.206000;106.168000;106.197000;0
20160503 104500;106.197000;106.197000;106.177000;106.184000;0
20160503 104600;106.184000;106.195000;106.178000;106.191000;0
20160503 104700;106.190000;106.209000;106.189000;106.202000;0
20160503 104800;106.203000;106.224000;106.194000;106.194000;0
20160503 104900;106.194000;106.194000;106.155000;106.162000;0
20160503 105000;106.162000;106.162000;106.139000;106.140000;0
20160503 105100;106.139000;106.220000;106.138000;106.205000;0
20160503 105200;106.205000;106.266000;106.204000;106.255000;0
20160503 105300;106.254000;106.260000;106.240000;106.248000;0
20160503 105400;106.246000;106.257000;106.212000;106.250000;0
20160503 105500;106.251000;106.302000;106.249000;106.285000;0
20160503 105600;106.284000;106.301000;106.251000;106.269000;0
20160503 105700;106.268000;106.269000;106.229000;106.229000;0
20160503 105800;106.229000;106.230000;106.203000;106.211000;0
20160503 105900;106.213000;106.218000;106.190000;106.190000;0
20160503 110000;106.194000;106.233000;106.192000;106.212000;0
20160503 110100;106.212000;106.218000;106.194000;106.202000;0
20160503 110200;106.204000;106.204000;106.183000;106.191000;0
20160503 110300;106.191000;106.238000;106.185000;106.227000;0
20160503 110400;106.228000;106.256000;106.224000;106.256000;0
20160503 110500;106.255000;106.274000;106.252000;106.273000;0
20160503 110600;106.276000;106.315000;106.261000;106.305000;0
