20160405 034200;110.440000;110.455000;110.428000;110.453000;0
20160405 034300;110.454000;110.463000;110.433000;110.433000;0
20160405 034400;110.431000;110.493000;110.429000;110.493000;0
20160405 034500;110.491000;110.493000;110.457000;110.467000;0
20160405 034600;110.469000;110.507000;110.463000;110.504000;0
20160405 034700;110.505000;110.506000;110.458000;110.458000;0
20160405 034800;110.458000;110.478000;110.441000;110.468000;0
20160405 034900;110.469000;110.485000;110.444000;110.474000;0
20160405 035000;110.467000;110.480000;110.450000;110.476000;0
20160405 035100;110.475000;110.485000;110.463000;110.472000;0
20160405 035200;110.471000;110.505000;110.471000;110.496000;0
20160405 035300;110.494000;110.499000;110.463000;110.470000;0
20160405 035400;110.473000;110.483000;110.457000;110.463000;0
20160405 035500;110.459000;110.464000;110.410000;110.463000;0
20160405 035600;110.463000;110.491000;110.463000;110.468000;0
20160405 035700;110.468000;110.483000;110.461000;110.472000;0
20160405 035800;110.469000;110.472000;110.452000;110.459000;0
20160405 035900;110.459000;110.479000;110.454000;110.468000;0
20160405 040000;110.468000;110.487000;110.460000;110.487000;0
20160405 040100;110.489000;110.491000;110.450000;110.454000;0
20160405 040200;110.454000;110.467000;110.451000;110.466000;0
20160405 040300;110.465000;110.467000;110.461000;110.466000;0
20160405 040400;110.465000;110.466000;110.453000;110.458000;0
20160405 040500;110.456000;110.461000;110.443000;110.448000;0
20160405 040600;110.448000;110.468000;110.443000;110.461000;0
20160405 040700;110.462000;110.471000;110.438000;110.464000;0
20160405 040800;110.463000;110.508000;110.463000;110.506000;0
20160405 040900;110.506000;110.515000;110.500000;110.515000;0
20160405 041000;110.515000;110.516000;110.508000;110.512000;0
20160405 041100;110.514000;110.517000;110.486000;110.490000;0
20160405 041200;110.489000;110.509000;110.487000;110.490000;0
20160405 041300;110.491000;110.493000;110.488000;110.491000;0
20160405 041400;110.492000;110.497000;110.487000;110.496000;0
20160405 041500;110.497000;110.512000;110.489000;110.504000;0
20160405 041600;110.505000;110.527000;110.504000;110.522000;0
20160405 041700;110.523000;110.531000;110.512000;110.526000;0
20160405 041800;110.526000;110.528000;110.499000;110.499000;0
20160405 041900;110.500000;110.514000;110.496000;110.503000;0
20160405 042000;110.504000;110.510000;110.490000;110.490000;0
20160405 042100;110.491000;110.497000;110.486000;110.489000;0
20160405 042200;110.490000;110.491000;110.466000;110.471000;0
20160405 042300;110.471000;110.481000;110.454000;110.480000;0
20160405 042400;110.481000;110.503000;110.480000;110.486000;0
20160405 042500;110.486000;110.486000;110.453000;110.467000;0
20160405 042600;110.466000;110.466000;110.436000;110.439000;0
20160405 042700;110.435000;110.474000;110.434000;110.474000;0
20160405 042800;110.476000;110.478000;110.453000;110.455000;0
20160405 042900;110.455000;110.455000;110.433000;110.433000;0
20160405 043000;110.432000;110.462000;110.431000;110.447000;0
20160405 043100;110.446000;110.462000;110.430000;110.430000;0
20160405 043200;110.428000;110.435000;110.398000;110.401000;0
20160405 043300;110.403000;110.409000;110.390000;110.402000;0
20160405 043400;110.403000;110.406000;110.379000;110.379000;0
20160405 043500;110.374000;110.422000;110.368000;110.422000;0
20160405 043600;110.421000;110.448000;110.417000;110.422000;0
20160405 043700;110.423000;110.423000;110.397000;110.414000;0
20160405 043800;110.414000;110.415000;110.379000;110.401000;0
20160405 043900;110.400000;110.448000;110.399000;110.441000;0
20160405 044000;110.443000;110.458000;110.424000;110.434000;0
20160405 044100;110.434000;110.435000;110.427000;110.435000;0
20160405 044200;110.433000;110.464000;110.422000;110.460000;0
20160405 044300;110.461000;110.480000;110.461000;110.469000;0
20160405 044400;110.471000;110.498000;110.471000;110.490000;0
20160405 044500;110.489000;110.490000;110.474000;110.479000;0
20160405 044600;110.480000;110.491000;110.453000;110.453000;0
20160405 044700;110.453000;110.518000;110.451000;110.483000;0
20160405 044800;110.482000;110.482000;110.439000;110.475000;0
20160405 044900;110.477000;110.485000;110.451000;110.479000;0
20160405 045000;110.478000;110.478000;110.453000;110.468000;0
20160405 045100;110.467000;110.480000;110.452000;110.477000;0
20160405 045200;110.477000;110.481000;110.463000;110.463000;0
20160405 045300;110.462000;110.502000;110.458000;110.502000;0
20160405 045400;110.503000;110.522000;110.491000;110.521000;0
20160405 045500;110.523000;110.543000;110.519000;110.527000;0
20160405 045600;110.527000;110.529000;110.515000;110.527000;0
20160405 045700;110.528000;110.528000;110.519000;110.523000;0
20160405 045800;110.522000;110.522000;110.492000;110.501000;0
20160405 045900;110.502000;110.504000;110.483000;110.495000;0
20160405 050000;110.492000;110.499000;110.482000;110.496000;0
20160405 050100;110.495000;110.498000;110.478000;110.478000;0
20160405 050200;110.476000;110.480000;110.466000;110.475000;0
20160405 050300;110.474000;110.482000;110.467000;110.467000;0
20160405 050400;110.467000;110.468000;110.436000;110.442000;0
20160405 050500;110.441000;110.449000;110.437000;110.448000;0
20160405 050600;110.450000;110.460000;110.446000;110.452000;0
20160405 050700;110.452000;110.462000;110.448000;110.448000;0
20160405 050800;110.446000;110.469000;110.445000;110.467000;0
20160405 050900;110.466000;110.479000;110.462000;110.462000;0
20160405 051000;110.465000;110.471000;110.430000;110.434000;0
20160405 051100;110.437000;110.484000;110.437000;110.477000;0
20160405 051200;110.478000;110.489000;110.472000;110.472000;0
20160405 051300;110.471000;110.478000;110.465000;110.478000;0
20160405 051400;110.478000;110.478000;110.461000;110.466000;0
20160405 051500;110.464000;110.466000;110.426000;110.464000;0
20160405 051600;110.466000;110.466000;110.441000;110.454000;0
20160405 051700;110.454000;110.456000;110.437000;110.451000;0
20160405 051800;110.451000;110.452000;110.431000;110.434000;0
20160405 051900;110.436000;110.458000;110.434000;110.455000;0
20160405 052000;110.456000;110.470000;110.443000;110.470000;0
20160405 052100;110.471000;110.487000;110.469000;110.483000;0
20160405 052200;110.484000;110.485000;110.468000;110.468000;0
20160405 052300;110.466000;110.471000;110.454000;110.466000;0
20160405 052400;110.465000;110.478000;110.465000;110.475000;0
20160405 052500;110.475000;110.478000;110.463000;110.467000;0
20160405 052600;110.465000;110.468000;110.456000;110.458000;0
20160405 052700;110.458000;110.468000;110.456000;110.463000;0
20160405 052800;110.462000;110.462000;110.446000;110.453000;0
20160405 052900;110.452000;110.453000;110.440000;110.441000;0
20160405 053000;110.441000;110.459000;110.422000;110.459000;0
20160405 053100;110.461000;110.480000;110.456000;110.463000;0
20160405 053200;110.462000;110.469000;110.449000;110.463000;0
20160405 053300;110.461000;110.470000;110.453000;110.454000;0
20160405 053400;110.451000;110.456000;110.434000;110.456000;0
20160405 053500;110.453000;110.455000;110.425000;110.425000;0
20160405 053600;110.426000;110.441000;110.426000;110.429000;0
20160405 053700;110.430000;110.443000;110.420000;110.441000;0
20160405 053800;110.442000;110.442000;110.418000;110.419000;0
20160405 053900;110.418000;110.432000;110.406000;110.432000;0
20160405 054000;110.433000;110.444000;110.431000;110.436000;0
20160405 054100;110.440000;110.443000;110.421000;110.429000;0
20160405 054200;110.427000;110.433000;110.420000;110.426000;0
20160405 054300;110.424000;110.432000;110.424000;110.432000;0
20160405 054400;110.431000;110.431000;110.405000;110.413000;0
20160405 054500;110.413000;110.417000;110.385000;110.396000;0
20160405 054600;110.395000;110.395000;110.383000;110.384000;0
20160405 054700;110.384000;110.389000;110.367000;110.375000;0
20160405 054800;110.375000;110.375000;110.356000;110.362000;0
20160405 054900;110.365000;110.371000;110.332000;110.345000;0
20160405 055000;110.344000;110.344000;110.320000;110.334000;0
20160405 055100;110.334000;110.366000;110.334000;110.355000;0
20160405 055200;110.356000;110.383000;110.352000;110.377000;0
20160405 055300;110.378000;110.378000;110.344000;110.345000;0
20160405 055400;110.345000;110.375000;110.345000;110.374000;0
20160405 055500;110.373000;110.374000;110.344000;110.349000;0
20160405 055600;110.350000;110.376000;110.343000;110.370000;0
20160405 055700;110.369000;110.374000;110.348000;110.356000;0
20160405 055800;110.357000;110.389000;110.355000;110.380000;0
20160405 055900;110.380000;110.392000;110.375000;110.385000;0
20160405 060000;110.386000;110.393000;110.368000;110.368000;0
20160405 060100;110.370000;110.395000;110.362000;110.393000;0
20160405 060200;110.393000;110.439000;110.392000;110.415000;0
20160405 060300;110.416000;110.416000;110.389000;110.389000;0
20160405 060400;110.391000;110.394000;110.383000;110.390000;0
20160405 060500;110.390000;110.404000;110.385000;110.401000;0
20160405 060600;110.400000;110.400000;110.372000;110.372000;0
20160405 060700;110.374000;110.385000;110.373000;110.377000;0
20160405 060800;110.377000;110.385000;110.369000;110.376000;0
20160405 060900;110.376000;110.394000;110.367000;110.394000;0
20160405 061000;110.393000;110.401000;110.383000;110.388000;0
20160405 061100;110.387000;110.392000;110.382000;110.390000;0
20160405 061200;110.388000;110.391000;110.383000;110.390000;0
20160405 061300;110.392000;110.392000;110.378000;110.381000;0
20160405 061400;110.382000;110.404000;110.372000;110.393000;0
20160405 061500;110.393000;110.406000;110.386000;110.406000;0
20160405 061600;110.405000;110.434000;110.405000;110.433000;0
20160405 061700;110.430000;110.430000;110.419000;110.419000;0
20160405 061800;110.421000;110.421000;110.411000;110.414000;0
20160405 061900;110.412000;110.412000;110.390000;110.390000;0
20160405 062000;110.392000;110.392000;110.374000;110.389000;0
20160405 062100;110.388000;110.402000;110.384000;110.391000;0
20160405 062200;110.389000;110.393000;110.386000;110.392000;0
20160405 062300;110.393000;110.393000;110.376000;110.381000;0
20160405 062400;110.378000;110.378000;110.360000;110.360000;0
20160405 062500;110.361000;110.372000;110.359000;110.372000;0
20160405 062600;110.371000;110.386000;110.371000;110.382000;0
20160405 062700;110.381000;110.382000;110.369000;110.379000;0
20160405 062800;110.380000;110.380000;110.374000;110.378000;0
20160405 062900;110.378000;110.382000;110.369000;110.369000;0
20160405 063000;110.367000;110.367000;110.355000;110.364000;0
20160405 063100;110.368000;110.376000;110.354000;110.355000;0
20160405 063200;110.354000;110.364000;110.352000;110.364000;0
20160405 063300;110.363000;110.369000;110.356000;110.361000;0
20160405 063400;110.359000;110.375000;110.359000;110.364000;0
20160405 063500;110.365000;110.369000;110.356000;110.356000;0
20160405 063600;110.357000;110.369000;110.356000;110.360000;0
20160405 063700;110.360000;110.368000;110.359000;110.360000;0
20160405 063800;110.361000;110.379000;110.359000;110.372000;0
20160405 063900;110.370000;110.376000;110.368000;110.376000;0
20160405 064000;110.375000;110.407000;110.374000;110.407000;0
20160405 064100;110.407000;110.421000;110.393000;110.412000;0
20160405 064200;110.412000;110.416000;110.395000;110.395000;0
20160405 064300;110.394000;110.408000;110.389000;110.405000;0
20160405 064400;110.404000;110.415000;110.396000;110.396000;0
20160405 064500;110.398000;110.410000;110.396000;110.397000;0
20160405 064600;110.397000;110.397000;110.377000;110.377000;0
20160405 064700;110.378000;110.391000;110.378000;110.391000;0
20160405 064800;110.393000;110.410000;110.393000;110.409000;0
20160405 064900;110.410000;110.432000;110.410000;110.421000;0
20160405 065000;110.420000;110.420000;110.410000;110.416000;0
20160405 065100;110.415000;110.419000;110.405000;110.413000;0
20160405 065200;110.397000;110.401000;110.378000;110.378000;0
20160405 065300;110.377000;110.377000;110.353000;110.355000;0
20160405 065400;110.357000;110.363000;110.351000;110.354000;0
20160405 065500;110.354000;110.361000;110.353000;110.355000;0
20160405 065600;110.355000;110.355000;110.335000;110.337000;0
20160405 065700;110.336000;110.338000;110.319000;110.319000;0
20160405 065800;110.319000;110.328000;110.298000;110.318000;0
20160405 065900;110.317000;110.320000;110.297000;110.316000;0
20160405 070000;110.318000;110.319000;110.299000;110.308000;0
20160405 070100;110.309000;110.309000;110.268000;110.277000;0
20160405 070200;110.276000;110.299000;110.264000;110.292000;0
20160405 070300;110.290000;110.309000;110.290000;110.309000;0
20160405 070400;110.311000;110.335000;110.311000;110.325000;0
20160405 070500;110.324000;110.328000;110.319000;110.320000;0
20160405 070600;110.319000;110.343000;110.319000;110.336000;0
20160405 070700;110.337000;110.377000;110.336000;110.374000;0
20160405 070800;110.375000;110.386000;110.357000;110.386000;0
20160405 070900;110.389000;110.409000;110.389000;110.408000;0
20160405 071000;110.408000;110.408000;110.379000;110.400000;0
20160405 071100;110.402000;110.452000;110.391000;110.452000;0
20160405 071200;110.451000;110.452000;110.422000;110.428000;0
20160405 071300;110.429000;110.459000;110.427000;110.452000;0
20160405 071400;110.455000;110.464000;110.444000;110.455000;0
20160405 071500;110.458000;110.468000;110.455000;110.458000;0
20160405 071600;110.460000;110.485000;110.457000;110.476000;0
20160405 071700;110.474000;110.480000;110.467000;110.468000;0
20160405 071800;110.467000;110.468000;110.440000;110.440000;0
20160405 071900;110.442000;110.469000;110.441000;110.467000;0
20160405 072000;110.465000;110.482000;110.454000;110.454000;0
20160405 072100;110.458000;110.470000;110.448000;110.462000;0
20160405 072200;110.460000;110.502000;110.458000;110.497000;0
20160405 072300;110.495000;110.499000;110.483000;110.483000;0
20160405 072400;110.487000;110.508000;110.484000;110.502000;0
20160405 072500;110.500000;110.500000;110.482000;110.487000;0
20160405 072600;110.489000;110.512000;110.484000;110.510000;0
20160405 072700;110.509000;110.566000;110.509000;110.548000;0
20160405 072800;110.549000;110.552000;110.534000;110.545000;0
20160405 072900;110.547000;110.559000;110.546000;110.550000;0
20160405 073000;110.551000;110.551000;110.517000;110.529000;0
20160405 073100;110.527000;110.577000;110.527000;110.577000;0
20160405 073200;110.580000;110.591000;110.570000;110.585000;0
20160405 073300;110.584000;110.591000;110.579000;110.581000;0
20160405 073400;110.581000;110.581000;110.558000;110.558000;0
20160405 073500;110.558000;110.558000;110.538000;110.545000;0
20160405 073600;110.544000;110.555000;110.543000;110.545000;0
20160405 073700;110.544000;110.560000;110.537000;110.540000;0
20160405 073800;110.539000;110.553000;110.533000;110.548000;0
20160405 073900;110.545000;110.545000;110.540000;110.541000;0
20160405 074000;110.541000;110.555000;110.541000;110.553000;0
20160405 074100;110.551000;110.556000;110.546000;110.547000;0
20160405 074200;110.546000;110.566000;110.546000;110.565000;0
20160405 074300;110.567000;110.615000;110.566000;110.603000;0
20160405 074400;110.602000;110.604000;110.586000;110.590000;0
20160405 074500;110.593000;110.597000;110.572000;110.587000;0
