20161004 123000;102.873000;102.873000;102.852000;102.852000;0
20161004 123100;102.848000;102.868000;102.836000;102.854000;0
20161004 123200;102.853000;102.870000;102.841000;102.868000;0
20161004 123300;102.866000;102.866000;102.840000;102.840000;0
20161004 123400;102.839000;102.859000;102.837000;102.859000;0
20161004 123500;102.859000;102.890000;102.849000;102.867000;0
20161004 123600;102.865000;102.890000;102.861000;102.878000;0
20161004 123700;102.880000;102.890000;102.871000;102.882000;0
20161004 123800;102.881000;102.896000;102.879000;102.889000;0
20161004 123900;102.888000;102.888000;102.872000;102.876000;0
20161004 124000;102.877000;102.913000;102.877000;102.907000;0
20161004 124100;102.906000;102.907000;102.884000;102.885000;0
20161004 124200;102.886000;102.898000;102.885000;102.895000;0
20161004 124300;102.897000;102.915000;102.885000;102.885000;0
20161004 124400;102.886000;102.896000;102.883000;102.896000;0
20161004 124500;102.894000;102.894000;102.866000;102.880000;0
20161004 124600;102.883000;102.901000;102.872000;102.872000;0
20161004 124700;102.870000;102.918000;102.858000;102.895000;0
20161004 124800;102.896000;102.935000;102.896000;102.928000;0
20161004 124900;102.930000;102.944000;102.923000;102.942000;0
20161004 125000;102.941000;102.941000;102.924000;102.929000;0
20161004 125100;102.931000;102.959000;102.930000;102.944000;0
20161004 125200;102.946000;102.950000;102.912000;102.912000;0
20161004 125300;102.915000;102.964000;102.915000;102.956000;0
20161004 125400;102.955000;102.966000;102.942000;102.949000;0
20161004 125500;102.948000;102.961000;102.948000;102.950000;0
20161004 125600;102.950000;102.963000;102.946000;102.949000;0
20161004 125700;102.947000;102.947000;102.930000;102.943000;0
20161004 125800;102.941000;102.952000;102.941000;102.949000;0
20161004 125900;102.949000;102.952000;102.941000;102.947000;0
20161004 130000;102.949000;102.960000;102.944000;102.955000;0
20161004 130100;102.957000;102.965000;102.952000;102.959000;0
20161004 130200;102.958000;102.959000;102.951000;102.958000;0
20161004 130300;102.959000;102.960000;102.949000;102.949000;0
20161004 130400;102.950000;102.954000;102.921000;102.926000;0
20161004 130500;102.924000;102.928000;102.880000;102.884000;0
20161004 130600;102.889000;102.907000;102.889000;102.905000;0
20161004 130700;102.906000;102.913000;102.880000;102.897000;0
20161004 130800;102.899000;102.899000;102.871000;102.885000;0
20161004 130900;102.887000;102.889000;102.858000;102.860000;0
20161004 131000;102.864000;102.871000;102.838000;102.847000;0
20161004 131100;102.849000;102.883000;102.849000;102.876000;0
20161004 131200;102.877000;102.879000;102.859000;102.861000;0
20161004 131300;102.860000;102.869000;102.836000;102.839000;0
20161004 131400;102.842000;102.847000;102.810000;102.810000;0
20161004 131500;102.810000;102.815000;102.773000;102.775000;0
20161004 131600;102.778000;102.796000;102.778000;102.791000;0
20161004 131700;102.791000;102.799000;102.788000;102.793000;0
20161004 131800;102.791000;102.794000;102.779000;102.792000;0
20161004 131900;102.792000;102.799000;102.792000;102.797000;0
20161004 132000;102.795000;102.800000;102.794000;102.796000;0
20161004 132100;102.797000;102.801000;102.786000;102.791000;0
20161004 132200;102.792000;102.797000;102.752000;102.761000;0
20161004 132300;102.760000;102.782000;102.752000;102.757000;0
20161004 132400;102.760000;102.760000;102.722000;102.728000;0
20161004 132500;102.729000;102.733000;102.654000;102.675000;0
20161004 132600;102.678000;102.698000;102.674000;102.695000;0
20161004 132700;102.698000;102.728000;102.698000;102.721000;0
20161004 132800;102.719000;102.739000;102.714000;102.738000;0
20161004 132900;102.737000;102.758000;102.719000;102.749000;0
20161004 133000;102.751000;102.751000;102.718000;102.724000;0
20161004 133100;102.725000;102.727000;102.687000;102.698000;0
20161004 133200;102.698000;102.718000;102.690000;102.709000;0
20161004 133300;102.710000;102.723000;102.705000;102.722000;0
20161004 133400;102.721000;102.740000;102.721000;102.729000;0
20161004 133500;102.732000;102.732000;102.687000;102.687000;0
20161004 133600;102.689000;102.701000;102.682000;102.700000;0
20161004 133700;102.700000;102.713000;102.697000;102.709000;0
20161004 133800;102.710000;102.722000;102.706000;102.721000;0
20161004 133900;102.720000;102.737000;102.720000;102.732000;0
20161004 134000;102.733000;102.749000;102.733000;102.745000;0
20161004 134100;102.743000;102.750000;102.743000;102.744000;0
20161004 134200;102.740000;102.745000;102.701000;102.701000;0
20161004 134300;102.703000;102.723000;102.677000;102.682000;0
20161004 134400;102.682000;102.707000;102.682000;102.701000;0
20161004 134500;102.702000;102.709000;102.697000;102.709000;0
20161004 134600;102.711000;102.718000;102.687000;102.687000;0
20161004 134700;102.688000;102.706000;102.685000;102.685000;0
20161004 134800;102.687000;102.705000;102.687000;102.703000;0
20161004 134900;102.703000;102.714000;102.703000;102.712000;0
20161004 135000;102.712000;102.715000;102.691000;102.694000;0
20161004 135100;102.692000;102.692000;102.656000;102.663000;0
20161004 135200;102.662000;102.684000;102.662000;102.676000;0
20161004 135300;102.674000;102.700000;102.674000;102.699000;0
20161004 135400;102.699000;102.713000;102.698000;102.711000;0
20161004 135500;102.708000;102.708000;102.694000;102.701000;0
20161004 135600;102.703000;102.707000;102.696000;102.705000;0
20161004 135700;102.706000;102.712000;102.703000;102.712000;0
20161004 135800;102.713000;102.733000;102.713000;102.723000;0
20161004 135900;102.722000;102.723000;102.718000;102.723000;0
20161004 140000;102.730000;102.733000;102.719000;102.733000;0
20161004 140100;102.734000;102.738000;102.727000;102.731000;0
20161004 140200;102.733000;102.734000;102.727000;102.728000;0
20161004 140300;102.729000;102.750000;102.729000;102.747000;0
20161004 140400;102.750000;102.750000;102.737000;102.746000;0
20161004 140500;102.747000;102.748000;102.729000;102.737000;0
20161004 140600;102.738000;102.741000;102.734000;102.739000;0
20161004 140700;102.740000;102.758000;102.737000;102.755000;0
20161004 140800;102.756000;102.765000;102.755000;102.764000;0
20161004 140900;102.764000;102.771000;102.759000;102.770000;0
20161004 141000;102.766000;102.771000;102.758000;102.758000;0
20161004 141100;102.757000;102.766000;102.748000;102.764000;0
20161004 141200;102.762000;102.771000;102.755000;102.771000;0
20161004 141300;102.771000;102.775000;102.767000;102.772000;0
20161004 141400;102.771000;102.807000;102.768000;102.802000;0
20161004 141500;102.800000;102.800000;102.786000;102.791000;0
20161004 141600;102.790000;102.790000;102.776000;102.790000;0
20161004 141700;102.789000;102.793000;102.789000;102.791000;0
20161004 141800;102.793000;102.807000;102.793000;102.799000;0
20161004 141900;102.801000;102.802000;102.790000;102.802000;0
20161004 142000;102.803000;102.819000;102.801000;102.819000;0
20161004 142100;102.819000;102.819000;102.812000;102.815000;0
20161004 142200;102.814000;102.819000;102.814000;102.818000;0
20161004 142300;102.820000;102.830000;102.819000;102.819000;0
20161004 142400;102.820000;102.828000;102.819000;102.821000;0
20161004 142500;102.823000;102.824000;102.814000;102.818000;0
20161004 142600;102.820000;102.840000;102.820000;102.840000;0
20161004 142700;102.839000;102.844000;102.829000;102.833000;0
20161004 142800;102.833000;102.846000;102.832000;102.839000;0
20161004 142900;102.839000;102.843000;102.834000;102.838000;0
20161004 143000;102.836000;102.841000;102.830000;102.838000;0
20161004 143100;102.840000;102.843000;102.835000;102.835000;0
20161004 143200;102.834000;102.836000;102.823000;102.833000;0
20161004 143300;102.831000;102.835000;102.828000;102.834000;0
20161004 143400;102.831000;102.832000;102.825000;102.832000;0
20161004 143500;102.831000;102.835000;102.831000;102.833000;0
20161004 143600;102.832000;102.833000;102.828000;102.829000;0
20161004 143700;102.831000;102.833000;102.829000;102.830000;0
20161004 143800;102.829000;102.833000;102.829000;102.831000;0
20161004 143900;102.833000;102.833000;102.812000;102.816000;0
20161004 144000;102.815000;102.818000;102.812000;102.818000;0
20161004 144100;102.816000;102.828000;102.816000;102.822000;0
20161004 144200;102.823000;102.828000;102.812000;102.816000;0
20161004 144300;102.820000;102.820000;102.817000;102.819000;0
20161004 144400;102.817000;102.819000;102.813000;102.819000;0
20161004 144500;102.820000;102.822000;102.811000;102.811000;0
20161004 144600;102.813000;102.814000;102.810000;102.811000;0
20161004 144700;102.813000;102.822000;102.810000;102.813000;0
20161004 144800;102.812000;102.813000;102.809000;102.811000;0
20161004 144900;102.809000;102.811000;102.808000;102.809000;0
20161004 145000;102.809000;102.809000;102.806000;102.807000;0
20161004 145100;102.807000;102.810000;102.779000;102.794000;0
20161004 145200;102.795000;102.808000;102.787000;102.806000;0
20161004 145300;102.804000;102.807000;102.801000;102.801000;0
20161004 145400;102.802000;102.804000;102.801000;102.801000;0
20161004 145500;102.802000;102.802000;102.784000;102.785000;0
20161004 145600;102.783000;102.785000;102.779000;102.785000;0
20161004 145700;102.787000;102.797000;102.782000;102.797000;0
20161004 145800;102.799000;102.803000;102.789000;102.796000;0
20161004 145900;102.794000;102.805000;102.778000;102.803000;0
20161004 150000;102.805000;102.819000;102.801000;102.819000;0
20161004 150100;102.818000;102.819000;102.806000;102.816000;0
20161004 150200;102.817000;102.817000;102.805000;102.817000;0
20161004 150300;102.816000;102.816000;102.807000;102.807000;0
20161004 150400;102.809000;102.812000;102.806000;102.811000;0
20161004 150500;102.808000;102.811000;102.801000;102.811000;0
20161004 150600;102.810000;102.814000;102.800000;102.802000;0
20161004 150700;102.804000;102.806000;102.794000;102.794000;0
20161004 150800;102.793000;102.796000;102.779000;102.779000;0
20161004 150900;102.780000;102.785000;102.778000;102.784000;0
20161004 151000;102.786000;102.786000;102.769000;102.769000;0
20161004 151100;102.771000;102.771000;102.756000;102.756000;0
20161004 151200;102.756000;102.765000;102.755000;102.758000;0
20161004 151300;102.759000;102.764000;102.757000;102.763000;0
20161004 151400;102.763000;102.769000;102.763000;102.769000;0
20161004 151500;102.765000;102.771000;102.763000;102.764000;0
20161004 151600;102.765000;102.766000;102.763000;102.764000;0
20161004 151700;102.764000;102.764000;102.763000;102.763000;0
20161004 151800;102.763000;102.764000;102.757000;102.757000;0
20161004 151900;102.758000;102.759000;102.749000;102.749000;0
20161004 152000;102.750000;102.753000;102.747000;102.750000;0
20161004 152100;102.748000;102.748000;102.738000;102.739000;0
20161004 152200;102.739000;102.771000;102.739000;102.771000;0
20161004 152300;102.772000;102.772000;102.764000;102.769000;0
20161004 152400;102.769000;102.775000;102.769000;102.774000;0
20161004 152500;102.772000;102.780000;102.768000;102.780000;0
20161004 152600;102.781000;102.802000;102.779000;102.795000;0
20161004 152700;102.797000;102.800000;102.790000;102.791000;0
20161004 152800;102.793000;102.812000;102.793000;102.810000;0
20161004 152900;102.808000;102.812000;102.800000;102.812000;0
20161004 153000;102.813000;102.822000;102.811000;102.821000;0
20161004 153100;102.825000;102.828000;102.820000;102.823000;0
20161004 153200;102.824000;102.839000;102.821000;102.837000;0
20161004 153300;102.839000;102.839000;102.819000;102.830000;0
20161004 153400;102.830000;102.830000;102.822000;102.824000;0
20161004 153500;102.826000;102.832000;102.825000;102.832000;0
20161004 153600;102.834000;102.837000;102.833000;102.835000;0
20161004 153700;102.836000;102.846000;102.836000;102.844000;0
20161004 153800;102.845000;102.848000;102.844000;102.845000;0
20161004 153900;102.846000;102.847000;102.844000;102.845000;0
20161004 154000;102.846000;102.853000;102.844000;102.852000;0
20161004 154100;102.853000;102.853000;102.843000;102.849000;0
20161004 154200;102.852000;102.859000;102.851000;102.859000;0
20161004 154300;102.858000;102.871000;102.857000;102.865000;0
20161004 154400;102.866000;102.869000;102.855000;102.855000;0
20161004 154500;102.856000;102.864000;102.852000;102.854000;0
20161004 154600;102.853000;102.867000;102.853000;102.858000;0
20161004 154700;102.859000;102.859000;102.848000;102.849000;0
20161004 154800;102.852000;102.852000;102.838000;102.847000;0
20161004 154900;102.846000;102.846000;102.828000;102.828000;0
20161004 155000;102.830000;102.834000;102.825000;102.827000;0
20161004 155100;102.825000;102.843000;102.825000;102.832000;0
20161004 155200;102.833000;102.837000;102.833000;102.833000;0
20161004 155300;102.835000;102.847000;102.835000;102.839000;0
20161004 155400;102.837000;102.846000;102.837000;102.846000;0
20161004 155500;102.848000;102.856000;102.843000;102.847000;0
20161004 155600;102.849000;102.850000;102.832000;102.848000;0
20161004 155700;102.847000;102.848000;102.838000;102.839000;0
20161004 155800;102.838000;102.840000;102.836000;102.837000;0
20161004 155900;102.837000;102.857000;102.836000;102.852000;0
20161004 160000;102.850000;102.865000;102.850000;102.864000;0
20161004 160100;102.865000;102.868000;102.833000;102.833000;0
20161004 160200;102.836000;102.839000;102.833000;102.833000;0
20161004 160300;102.834000;102.834000;102.834000;102.834000;0
20161004 160400;102.833000;102.836000;102.831000;102.833000;0
20161004 160500;102.831000;102.834000;102.828000;102.834000;0
20161004 160700;102.833000;102.833000;102.833000;102.833000;0
20161004 160800;102.833000;102.834000;102.823000;102.824000;0
20161004 160900;102.825000;102.827000;102.824000;102.827000;0
20161004 161000;102.825000;102.837000;102.825000;102.836000;0
20161004 161100;102.837000;102.840000;102.837000;102.840000;0
20161004 161200;102.842000;102.855000;102.842000;102.854000;0
20161004 161300;102.854000;102.866000;102.854000;102.864000;0
20161004 161400;102.864000;102.864000;102.860000;102.860000;0
20161004 161500;102.858000;102.858000;102.848000;102.851000;0
20161004 161600;102.850000;102.850000;102.843000;102.845000;0
20161004 161700;102.849000;102.870000;102.849000;102.863000;0
20161004 161800;102.864000;102.868000;102.862000;102.868000;0
20161004 161900;102.866000;102.866000;102.863000;102.865000;0
20161004 162000;102.865000;102.865000;102.863000;102.863000;0
20161004 162100;102.860000;102.870000;102.856000;102.856000;0
20161004 162200;102.856000;102.871000;102.852000;102.869000;0
20161004 162300;102.867000;102.868000;102.856000;102.865000;0
20161004 162400;102.866000;102.875000;102.862000;102.867000;0
20161004 162500;102.867000;102.867000;102.864000;102.864000;0
20161004 162600;102.868000;102.875000;102.864000;102.865000;0
20161004 162700;102.868000;102.876000;102.868000;102.874000;0
20161004 162800;102.872000;102.879000;102.871000;102.876000;0
20161004 162900;102.876000;102.876000;102.865000;102.870000;0
20161004 163000;102.868000;102.895000;102.861000;102.892000;0
20161004 163100;102.893000;102.894000;102.888000;102.889000;0
20161004 163200;102.892000;102.893000;102.890000;102.892000;0
20161004 163300;102.892000;102.892000;102.888000;102.892000;0
20161004 163400;102.890000;102.890000;102.888000;102.888000;0
